ID,x,y
35372,114.351630000000000,30.605893999999999
35374,114.339730000000003,30.542915000000001
35375,114.326419999999999,30.520320000000002
35377,114.367729999999995,30.616270000000000
35380,114.347690000000000,30.559093000000001
35381,114.375529999999998,30.583649999999999
35390,114.306709999999995,30.523083000000000
35391,114.390045000000001,30.609954999999999
35393,114.289760000000001,30.497344999999999
35395,114.334199999999996,30.536572000000000
35397,114.300476000000003,30.508030000000002
35406,114.351510000000005,30.592749999999999
35407,114.322389999999999,30.558584000000000
35408,114.354179999999999,30.594912000000001
35412,114.368454000000000,30.530754000000002
35413,114.393294999999995,30.519957999999999
35414,114.321730000000002,30.547008999999999
35415,114.306290000000004,30.558723000000001
35417,114.433899999999994,30.543623000000000
35420,114.331729999999993,30.542746999999999
35424,114.401610000000005,30.512543000000001
35425,114.347244000000003,30.514996000000000
35429,114.382459999999995,30.523675999999998
35435,114.424674999999993,30.506065000000000
35436,114.276240000000001,30.607565000000001
35438,114.358869999999996,30.529995000000000
35441,114.350746000000001,30.534727000000000
35451,114.378969999999995,30.518847000000001
35457,114.342879999999994,30.521784000000000
35463,114.345879999999994,30.560922999999999
35465,114.401259999999994,30.506767000000000
35467,114.310680000000005,30.480553000000000
35471,114.327789999999993,30.488830000000000
35480,114.345219999999998,30.550495000000002
35486,114.345259999999996,30.514047999999999
35488,114.334800000000001,30.583805000000002
35492,114.355789999999999,30.534492000000000
35493,114.412154999999998,30.637077000000001
35498,114.467460000000003,30.664068000000000
35500,114.322040000000001,30.511160000000000
35501,114.373374999999996,30.515345000000000
35502,114.201530000000005,30.596945000000002
35509,114.405429999999996,30.515429999999999
35513,114.332145999999995,30.538527999999999
35516,114.427340000000001,30.541248000000000
35522,114.405990000000003,30.516711999999998
35523,114.365425000000002,30.579840000000001
35532,114.331739999999996,30.536626999999999
35537,114.418629999999993,30.503343999999998
35538,114.360569999999996,30.534289999999999
35544,114.365395000000007,30.548203000000001
35545,114.348039999999997,30.498718000000000
35546,114.380459999999999,30.515055000000000
35551,114.484359999999995,30.615252999999999
35555,114.345560000000006,30.550480000000000
35566,114.361664000000005,30.542814000000000
35568,114.334829999999997,30.551279999999998
35571,114.355789999999999,30.534492000000000
35574,114.347785999999999,30.528389000000001
35576,114.418629999999993,30.503343999999998
35577,114.347909999999999,30.545947999999999
35582,114.342150000000004,30.548110000000001
35585,114.349180000000004,30.551340000000000
35587,114.409419999999997,30.494156000000000
35590,114.345560000000006,30.550480000000000
35595,114.346509999999995,30.556979999999999
35597,114.349720000000005,30.555492000000001
35599,114.467460000000003,30.664068000000000
35600,114.344300000000004,30.591293000000000
35605,114.356285000000000,30.544440000000002
35609,114.361999999999995,30.539566000000001
35610,114.347729999999999,30.561577000000000
35614,114.356489999999994,30.521425000000001
35623,114.333916000000002,30.538029999999999
35629,114.433104999999998,30.648479999999999
35636,114.354669999999999,30.594912999999998
35639,114.336860000000001,30.545667999999999
35642,114.415740000000000,30.503895000000000
35647,114.373504999999994,30.586203000000001
35654,114.362350000000006,30.572752000000001
35658,114.361664000000005,30.584617999999999
35659,114.381225999999998,30.514840000000000
35675,114.360190000000003,30.532516000000001
35677,114.360190000000003,30.532516000000001
35679,114.405169999999998,30.509895000000000
35683,114.407889999999995,30.526163000000000
35685,114.357140000000001,30.535094999999998
35686,114.422950000000000,30.499157000000000
35693,114.316199999999995,30.581083000000000
35696,114.393320000000003,30.501670000000001
35698,114.506990000000002,30.535375999999999
35699,114.354669999999999,30.594912999999998
35702,114.417640000000006,30.513150000000000
35703,114.377340000000004,30.595075999999999
35707,114.416269999999997,30.511649999999999
35708,114.410669999999996,30.502072999999999
35710,114.398830000000004,30.518540999999999
35716,114.483140000000006,30.528133000000000
35718,114.337874999999997,30.538309999999999
35719,114.365036000000003,30.579284999999999
35720,114.350975000000005,30.564685999999998
35736,114.375640000000004,30.521547000000002
35737,114.414240000000007,30.503755999999999
35743,114.355789999999999,30.534492000000000
35750,114.406109999999998,30.519659999999998
35752,114.418629999999993,30.503343999999998
35753,114.422950000000000,30.499157000000000
35754,114.360259999999997,30.533714000000000
35760,114.353260000000006,30.558422000000000
35761,114.410706000000005,30.625361999999999
35764,114.414680000000004,30.615402000000000
35766,114.416579999999996,30.631005999999999
35772,114.380700000000004,30.612513000000000
35775,114.444496000000001,30.633205000000000
35783,114.404740000000004,30.642282000000002
35787,114.411606000000006,30.631112999999999
35788,114.444496000000001,30.633205000000000
35790,114.444580000000002,30.614141000000000
35792,114.444496000000001,30.633205000000000
35795,114.444580000000002,30.614141000000000
35798,114.404790000000006,30.640974000000000
35801,114.414696000000006,30.636320000000001
35802,114.399474999999995,30.623238000000001
35804,114.379683999999997,30.619655999999999
35807,114.414696000000006,30.636320000000001
35808,114.407714999999996,30.644141999999999
35810,114.444496000000001,30.633205000000000
35813,114.444496000000001,30.633205000000000
35818,114.425124999999994,30.652950000000001
35825,114.444496000000001,30.633205000000000
35835,114.372399999999999,30.612793000000000
35837,114.390820000000005,30.627465999999998
35839,114.424903999999998,30.653403999999998
35840,114.374709999999993,30.634314000000000
35843,114.396705999999995,30.627281000000000
35844,114.443664999999996,30.619683999999999
35859,114.140649999999994,30.476868000000000
35861,114.089839999999995,30.309600000000000
35864,114.091849999999994,30.319035000000000
35868,114.077965000000006,30.567402000000001
35872,113.991540000000001,30.401253000000001
35873,114.035250000000005,30.578275999999999
35876,113.972059999999999,30.456184000000000
35884,114.370959999999997,30.379626999999999
35886,114.328609999999998,30.556159999999998
35906,114.324814000000003,30.354510000000001
35915,114.334564000000000,30.266195000000000
35924,111.307143999999994,30.728135999999999
35926,114.359870000000001,30.720151999999999
35937,113.839020000000005,30.665503999999999
35938,113.681680000000000,30.622039999999998
35939,112.410560000000004,31.209316000000001
35941,113.155784999999995,30.649511000000000
35947,113.170456000000001,30.660753000000000
35949,113.392619999999994,30.549503000000001
35955,113.071753999999999,31.018464999999999
35956,113.154370000000000,31.019957000000002
35958,113.118470000000002,31.028722999999999
35960,113.404470000000003,31.121334000000001
35966,112.593575000000001,31.179622999999999
35971,112.597809999999996,31.169896999999999
35972,112.610466000000002,31.177536000000000
35975,112.614104999999995,30.959399999999999
35978,113.915503999999999,30.923887000000001
35979,113.951490000000007,30.910748000000002
35986,113.920135000000002,30.929639999999999
35991,113.693500000000000,30.400269999999999
35993,113.919426000000001,30.921595000000000
35995,114.016139999999993,30.944616000000000
35999,114.364649999999997,30.985287000000000
36007,113.583860000000001,30.950620000000001
36011,113.755250000000004,31.029764000000000
36017,113.695310000000006,31.258068000000002
36020,113.705250000000007,31.263970000000000
36024,113.633385000000004,31.304355999999999
36025,113.559219999999996,31.597517000000000
36029,113.723990000000001,31.703904999999999
36034,114.132996000000006,31.568686000000000
36035,114.282989999999998,31.494579999999999
36038,113.387450000000001,30.293966000000001
36039,113.812020000000004,30.451457999999999
36040,113.465109999999996,30.366790000000002
36042,113.454414000000000,30.370477999999999
36054,112.768770000000004,30.343115000000001
36055,112.904439999999994,30.420248000000001
36058,112.768770000000004,30.343115000000001
36060,112.768770000000004,30.343115000000001
36061,112.713036000000002,30.141553999999999
36062,112.727264000000005,30.411353999999999
36070,112.692634999999996,30.452095000000000
36072,113.473404000000002,29.814339000000000
36076,113.459119999999999,29.819098000000000
36079,113.459119999999999,29.819098000000000
36081,113.607956000000001,29.920286000000001
36083,113.607956000000001,29.920286000000001
36086,113.165436000000000,30.108695999999998
36098,112.219639999999998,30.352775999999999
36099,112.240759999999995,30.325562000000001
36103,112.424109999999999,30.325724000000001
36106,112.243399999999994,30.329926000000000
36109,112.198890000000006,30.363416999999998
36110,112.211110000000005,30.366802000000000
36117,112.226929999999996,30.351797000000001
36118,112.129970000000000,30.230398000000001
36120,112.255539999999996,30.311827000000001
36121,112.233215000000001,30.333555000000000
36125,112.079390000000004,30.327660000000002
36126,112.253029999999995,30.221340000000001
36130,112.293599999999998,30.301250000000000
36131,112.201999999999998,30.357685000000000
36138,112.262429999999995,30.312688999999999
36140,112.283490000000000,30.311824999999999
36141,112.242620000000002,30.344968999999999
36147,112.388319999999993,30.273980000000002
36149,112.283490000000000,30.311824999999999
36154,112.080939999999998,30.339279999999999
36155,112.264189999999999,30.325792000000000
36159,112.283490000000000,30.311824999999999
36164,112.283490000000000,30.311824999999999
36165,112.246475000000004,30.332350000000002
36166,112.256039999999999,30.307810000000000
36167,112.193550000000002,30.358871000000001
36171,112.200550000000007,30.367552000000000
36176,112.216155999999998,30.358315000000001
36183,111.793049999999994,30.130215000000000
36187,111.695989999999995,30.236848999999999
36191,111.625823999999994,29.989491999999998
36193,111.684590000000000,30.136880000000001
36194,112.245729999999995,30.292717000000000
36196,112.217060000000004,29.920809999999999
36197,112.221779999999995,30.076681000000001
36199,112.221779999999995,30.076681000000001
36201,112.239009999999993,30.061737000000001
36204,112.404219999999995,29.698269000000000
36206,115.102065999999994,30.220081000000000
36207,115.091094999999996,30.220704999999999
36209,115.073160000000001,30.233764999999998
36210,115.073160000000001,30.233764999999998
36216,115.096680000000006,30.213318000000001
36219,115.073160000000001,30.233764999999998
36222,115.073160000000001,30.233764999999998
36226,115.060320000000004,30.239708000000000
36227,115.070694000000003,30.255991000000002
